idx,Scenario,beta,rr_reinfection_once_recovered,prop_of_failures_developing_inh_R,prop_of_failures_developing_rif_R,cdr_start_time,cdr_final_level,tsr_start_time,fitness_inh_R,fitness_rif_R,fitness_mdr,prev_infectious_dispersion_param,notifications_dispersion_param,perc_strain_inh_R_dispersion_param,perc_strain_rif_R_dispersion_param,perc_strain_mdr_dispersion_param,loglikelihood,accept
run_5830,S_0,6.76596496291807,1.16838202828524,0.923501164660041,0.0263662668740735,1954.68934614257,0.459675728928273,1965.88162814625,1.10803612885361,0.551381655433946,1.19672668954085,0.000341275387959492,7459.24799559701,1.8557680266411,0.0167631728405731,0.703746912020309,-3.61556086306593,1
run_5830,S_0,6.76596496291807,1.16838202828524,0.923501164660041,0.0263662668740735,1954.68934614257,0.459675728928273,1965.88162814625,1.10803612885361,0.551381655433946,1.19672668954085,0.000341275387959492,7459.24799559701,1.8557680266411,0.0167631728405731,0.703746912020309,-3.61556086306593,1
run_5830,S_0,6.76596496291807,1.16838202828524,0.923501164660041,0.0263662668740735,1954.68934614257,0.459675728928273,1965.88162814625,1.10803612885361,0.551381655433946,1.19672668954085,0.000341275387959492,7459.24799559701,1.8557680266411,0.0167631728405731,0.703746912020309,-3.61556086306593,1
run_5830,S_0,6.76596496291807,1.16838202828524,0.923501164660041,0.0263662668740735,1954.68934614257,0.459675728928273,1965.88162814625,1.10803612885361,0.551381655433946,1.19672668954085,0.000341275387959492,7459.24799559701,1.8557680266411,0.0167631728405731,0.703746912020309,-3.61556086306593,1
run_5830,S_0,6.76596496291807,1.16838202828524,0.923501164660041,0.0263662668740735,1954.68934614257,0.459675728928273,1965.88162814625,1.10803612885361,0.551381655433946,1.19672668954085,0.000341275387959492,7459.24799559701,1.8557680266411,0.0167631728405731,0.703746912020309,-3.61556086306593,1
run_5830,S_0,6.76596496291807,1.16838202828524,0.923501164660041,0.0263662668740735,1954.68934614257,0.459675728928273,1965.88162814625,1.10803612885361,0.551381655433946,1.19672668954085,0.000341275387959492,7459.24799559701,1.8557680266411,0.0167631728405731,0.703746912020309,-3.61556086306593,1
run_5830,S_0,6.76596496291807,1.16838202828524,0.923501164660041,0.0263662668740735,1954.68934614257,0.459675728928273,1965.88162814625,1.10803612885361,0.551381655433946,1.19672668954085,0.000341275387959492,7459.24799559701,1.8557680266411,0.0167631728405731,0.703746912020309,-3.61556086306593,1
run_5830,S_0,6.76596496291807,1.16838202828524,0.923501164660041,0.0263662668740735,1954.68934614257,0.459675728928273,1965.88162814625,1.10803612885361,0.551381655433946,1.19672668954085,0.000341275387959492,7459.24799559701,1.8557680266411,0.0167631728405731,0.703746912020309,-3.61556086306593,1
run_5830,S_0,6.76596496291807,1.16838202828524,0.923501164660041,0.0263662668740735,1954.68934614257,0.459675728928273,1965.88162814625,1.10803612885361,0.551381655433946,1.19672668954085,0.000341275387959492,7459.24799559701,1.8557680266411,0.0167631728405731,0.703746912020309,-3.61556086306593,1
run_5830,S_0,6.76596496291807,1.16838202828524,0.923501164660041,0.0263662668740735,1954.68934614257,0.459675728928273,1965.88162814625,1.10803612885361,0.551381655433946,1.19672668954085,0.000341275387959492,7459.24799559701,1.8557680266411,0.0167631728405731,0.703746912020309,-3.61556086306593,1
run_5830,S_0,6.76596496291807,1.16838202828524,0.923501164660041,0.0263662668740735,1954.68934614257,0.459675728928273,1965.88162814625,1.10803612885361,0.551381655433946,1.19672668954085,0.000341275387959492,7459.24799559701,1.8557680266411,0.0167631728405731,0.703746912020309,-3.61556086306593,1
run_5830,S_0,6.76596496291807,1.16838202828524,0.923501164660041,0.0263662668740735,1954.68934614257,0.459675728928273,1965.88162814625,1.10803612885361,0.551381655433946,1.19672668954085,0.000341275387959492,7459.24799559701,1.8557680266411,0.0167631728405731,0.703746912020309,-3.61556086306593,1
run_5852,S_0,6.60684973036454,1.17976714535653,0.886551595549563,0.0258005393482993,1954.53005258387,0.500379903201616,1964.51397786439,1.09712886932871,0.529001743362199,1.19742235665157,0.00031697100817879,7331.48760289216,1.78919548970084,0.0187939334774535,0.68253600648572,-4.3180056658864,1
run_5852,S_0,6.60684973036454,1.17976714535653,0.886551595549563,0.0258005393482993,1954.53005258387,0.500379903201616,1964.51397786439,1.09712886932871,0.529001743362199,1.19742235665157,0.00031697100817879,7331.48760289216,1.78919548970084,0.0187939334774535,0.68253600648572,-4.3180056658864,1
run_5852,S_0,6.60684973036454,1.17976714535653,0.886551595549563,0.0258005393482993,1954.53005258387,0.500379903201616,1964.51397786439,1.09712886932871,0.529001743362199,1.19742235665157,0.00031697100817879,7331.48760289216,1.78919548970084,0.0187939334774535,0.68253600648572,-4.3180056658864,1
run_5852,S_0,6.60684973036454,1.17976714535653,0.886551595549563,0.0258005393482993,1954.53005258387,0.500379903201616,1964.51397786439,1.09712886932871,0.529001743362199,1.19742235665157,0.00031697100817879,7331.48760289216,1.78919548970084,0.0187939334774535,0.68253600648572,-4.3180056658864,1
run_5852,S_0,6.60684973036454,1.17976714535653,0.886551595549563,0.0258005393482993,1954.53005258387,0.500379903201616,1964.51397786439,1.09712886932871,0.529001743362199,1.19742235665157,0.00031697100817879,7331.48760289216,1.78919548970084,0.0187939334774535,0.68253600648572,-4.3180056658864,1
run_5852,S_0,6.60684973036454,1.17976714535653,0.886551595549563,0.0258005393482993,1954.53005258387,0.500379903201616,1964.51397786439,1.09712886932871,0.529001743362199,1.19742235665157,0.00031697100817879,7331.48760289216,1.78919548970084,0.0187939334774535,0.68253600648572,-4.3180056658864,1
run_5852,S_0,6.60684973036454,1.17976714535653,0.886551595549563,0.0258005393482993,1954.53005258387,0.500379903201616,1964.51397786439,1.09712886932871,0.529001743362199,1.19742235665157,0.00031697100817879,7331.48760289216,1.78919548970084,0.0187939334774535,0.68253600648572,-4.3180056658864,1
run_5852,S_0,6.60684973036454,1.17976714535653,0.886551595549563,0.0258005393482993,1954.53005258387,0.500379903201616,1964.51397786439,1.09712886932871,0.529001743362199,1.19742235665157,0.00031697100817879,7331.48760289216,1.78919548970084,0.0187939334774535,0.68253600648572,-4.3180056658864,1
run_5852,S_0,6.60684973036454,1.17976714535653,0.886551595549563,0.0258005393482993,1954.53005258387,0.500379903201616,1964.51397786439,1.09712886932871,0.529001743362199,1.19742235665157,0.00031697100817879,7331.48760289216,1.78919548970084,0.0187939334774535,0.68253600648572,-4.3180056658864,1
run_5852,S_0,6.60684973036454,1.17976714535653,0.886551595549563,0.0258005393482993,1954.53005258387,0.500379903201616,1964.51397786439,1.09712886932871,0.529001743362199,1.19742235665157,0.00031697100817879,7331.48760289216,1.78919548970084,0.0187939334774535,0.68253600648572,-4.3180056658864,1
run_5852,S_0,6.60684973036454,1.17976714535653,0.886551595549563,0.0258005393482993,1954.53005258387,0.500379903201616,1964.51397786439,1.09712886932871,0.529001743362199,1.19742235665157,0.00031697100817879,7331.48760289216,1.78919548970084,0.0187939334774535,0.68253600648572,-4.3180056658864,1
run_5852,S_0,6.60684973036454,1.17976714535653,0.886551595549563,0.0258005393482993,1954.53005258387,0.500379903201616,1964.51397786439,1.09712886932871,0.529001743362199,1.19742235665157,0.00031697100817879,7331.48760289216,1.78919548970084,0.0187939334774535,0.68253600648572,-4.3180056658864,1
run_5864,S_0,6.73081834610372,1.22176504899857,0.885210259130352,0.0259981746354951,1956.36273300187,0.494025364069143,1967.03790513982,1.09742797261249,0.576538548294684,1.16976972594037,0.00033310497072848,7854.26976280645,1.84857049752513,0.0168113946373209,0.661092471401852,-4.48134797632112,1
run_5864,S_0,6.73081834610372,1.22176504899857,0.885210259130352,0.0259981746354951,1956.36273300187,0.494025364069143,1967.03790513982,1.09742797261249,0.576538548294684,1.16976972594037,0.00033310497072848,7854.26976280645,1.84857049752513,0.0168113946373209,0.661092471401852,-4.48134797632112,1
run_5864,S_0,6.73081834610372,1.22176504899857,0.885210259130352,0.0259981746354951,1956.36273300187,0.494025364069143,1967.03790513982,1.09742797261249,0.576538548294684,1.16976972594037,0.00033310497072848,7854.26976280645,1.84857049752513,0.0168113946373209,0.661092471401852,-4.48134797632112,1
run_5867,S_0,6.92775036699204,1.18151952429294,0.890837778753663,0.0267875004886744,1955.51967623397,0.482759594251934,1965.43635584744,1.09499731026319,0.531546845654036,1.18244438608568,0.000326657281315005,7452.54621140269,1.83231254010855,0.0181451244353905,0.673285577457258,-4.79434024658047,1
run_5867,S_0,6.92775036699204,1.18151952429294,0.890837778753663,0.0267875004886744,1955.51967623397,0.482759594251934,1965.43635584744,1.09499731026319,0.531546845654036,1.18244438608568,0.000326657281315005,7452.54621140269,1.83231254010855,0.0181451244353905,0.673285577457258,-4.79434024658047,1
run_5869,S_0,6.84405199993195,1.17657227447208,0.865186076699567,0.0240134652113766,1956.26330474309,0.489943198217565,1966.72185615876,1.09520064583327,0.550936152527354,1.16615737133962,0.000324510637635135,7532.84260089425,1.81698353814285,0.0168654971173088,0.660123851319932,-5.05803623055595,1
run_5869,S_0,6.84405199993195,1.17657227447208,0.865186076699567,0.0240134652113766,1956.26330474309,0.489943198217565,1966.72185615876,1.09520064583327,0.550936152527354,1.16615737133962,0.000324510637635135,7532.84260089425,1.81698353814285,0.0168654971173088,0.660123851319932,-5.05803623055595,1
run_5869,S_0,6.84405199993195,1.17657227447208,0.865186076699567,0.0240134652113766,1956.26330474309,0.489943198217565,1966.72185615876,1.09520064583327,0.550936152527354,1.16615737133962,0.000324510637635135,7532.84260089425,1.81698353814285,0.0168654971173088,0.660123851319932,-5.05803623055595,1
run_5869,S_0,6.84405199993195,1.17657227447208,0.865186076699567,0.0240134652113766,1956.26330474309,0.489943198217565,1966.72185615876,1.09520064583327,0.550936152527354,1.16615737133962,0.000324510637635135,7532.84260089425,1.81698353814285,0.0168654971173088,0.660123851319932,-5.05803623055595,1
run_5869,S_0,6.84405199993195,1.17657227447208,0.865186076699567,0.0240134652113766,1956.26330474309,0.489943198217565,1966.72185615876,1.09520064583327,0.550936152527354,1.16615737133962,0.000324510637635135,7532.84260089425,1.81698353814285,0.0168654971173088,0.660123851319932,-5.05803623055595,1
run_5869,S_0,6.84405199993195,1.17657227447208,0.865186076699567,0.0240134652113766,1956.26330474309,0.489943198217565,1966.72185615876,1.09520064583327,0.550936152527354,1.16615737133962,0.000324510637635135,7532.84260089425,1.81698353814285,0.0168654971173088,0.660123851319932,-5.05803623055595,1
run_5869,S_0,6.84405199993195,1.17657227447208,0.865186076699567,0.0240134652113766,1956.26330474309,0.489943198217565,1966.72185615876,1.09520064583327,0.550936152527354,1.16615737133962,0.000324510637635135,7532.84260089425,1.81698353814285,0.0168654971173088,0.660123851319932,-5.05803623055595,1
run_5869,S_0,6.84405199993195,1.17657227447208,0.865186076699567,0.0240134652113766,1956.26330474309,0.489943198217565,1966.72185615876,1.09520064583327,0.550936152527354,1.16615737133962,0.000324510637635135,7532.84260089425,1.81698353814285,0.0168654971173088,0.660123851319932,-5.05803623055595,1
run_5869,S_0,6.84405199993195,1.17657227447208,0.865186076699567,0.0240134652113766,1956.26330474309,0.489943198217565,1966.72185615876,1.09520064583327,0.550936152527354,1.16615737133962,0.000324510637635135,7532.84260089425,1.81698353814285,0.0168654971173088,0.660123851319932,-5.05803623055595,1
run_5869,S_0,6.84405199993195,1.17657227447208,0.865186076699567,0.0240134652113766,1956.26330474309,0.489943198217565,1966.72185615876,1.09520064583327,0.550936152527354,1.16615737133962,0.000324510637635135,7532.84260089425,1.81698353814285,0.0168654971173088,0.660123851319932,-5.05803623055595,1
run_5879,S_0,6.86540373043179,1.1465032138479,0.88677855235598,0.0298301125938896,1954.87599287739,0.483188014156188,1964.89695440983,1.09453333800189,0.51052943324088,1.18211663948352,0.000320557389016375,7158.29233663655,1.80653047044038,0.0183041967545157,0.679515559215499,-5.66948548500734,1
run_5879,S_0,6.86540373043179,1.1465032138479,0.88677855235598,0.0298301125938896,1954.87599287739,0.483188014156188,1964.89695440983,1.09453333800189,0.51052943324088,1.18211663948352,0.000320557389016375,7158.29233663655,1.80653047044038,0.0183041967545157,0.679515559215499,-5.66948548500734,1
run_5881,S_0,7.15721572341201,1.20209457623551,0.956958973755241,0.0310370453321165,1953.25121005668,0.454049865917298,1965.86714572837,1.1164549659777,0.544679073961328,1.17972471386224,0.000360856062373681,6905.65854701573,1.84601254039198,0.0169721443310915,0.697744317383457,-5.75342364446305,1
run_5881,S_0,7.15721572341201,1.20209457623551,0.956958973755241,0.0310370453321165,1953.25121005668,0.454049865917298,1965.86714572837,1.1164549659777,0.544679073961328,1.17972471386224,0.000360856062373681,6905.65854701573,1.84601254039198,0.0169721443310915,0.697744317383457,-5.75342364446305,1
run_5881,S_0,7.15721572341201,1.20209457623551,0.956958973755241,0.0310370453321165,1953.25121005668,0.454049865917298,1965.86714572837,1.1164549659777,0.544679073961328,1.17972471386224,0.000360856062373681,6905.65854701573,1.84601254039198,0.0169721443310915,0.697744317383457,-5.75342364446305,1
run_5881,S_0,7.15721572341201,1.20209457623551,0.956958973755241,0.0310370453321165,1953.25121005668,0.454049865917298,1965.86714572837,1.1164549659777,0.544679073961328,1.17972471386224,0.000360856062373681,6905.65854701573,1.84601254039198,0.0169721443310915,0.697744317383457,-5.75342364446305,1
run_5881,S_0,7.15721572341201,1.20209457623551,0.956958973755241,0.0310370453321165,1953.25121005668,0.454049865917298,1965.86714572837,1.1164549659777,0.544679073961328,1.17972471386224,0.000360856062373681,6905.65854701573,1.84601254039198,0.0169721443310915,0.697744317383457,-5.75342364446305,1
run_5886,S_0,7.22220313556282,1.24333633127179,0.915689317992579,0.0285843888673941,1952.89189523833,0.482297078334733,1965.715152926,1.11132522029514,0.584287420137528,1.17080839802384,0.000359632337806236,6781.04357277438,1.76953267951867,0.0175190475873611,0.664530368862837,-7.15163711307576,1
run_5887,S_0,7.53504219359014,1.23144376597489,0.917598617604396,0.0268918480238784,1954.17024323479,0.454285669135952,1967.66852676849,1.11894666102478,0.609133047827929,1.15395677523535,0.000377889060616515,6912.04200323415,1.80515654704839,0.015426192504314,0.659987465679222,-6.02854072201191,1
run_5887,S_0,7.53504219359014,1.23144376597489,0.917598617604396,0.0268918480238784,1954.17024323479,0.454285669135952,1967.66852676849,1.11894666102478,0.609133047827929,1.15395677523535,0.000377889060616515,6912.04200323415,1.80515654704839,0.015426192504314,0.659987465679222,-6.02854072201191,1
run_5889,S_0,7.66645396033906,1.20926048223761,0.966058909780544,0.0258475242475475,1952.82875061172,0.424815582855252,1966.9315130998,1.12568254417888,0.581410022044323,1.16884913405328,0.000391950095213181,6588.1477630814,1.84530287199844,0.0154610197636748,0.688914900934558,-6.69383915205747,1
run_5890,S_0,7.43580122239838,1.24814950374346,0.981889557573818,0.0256905190908239,1952.6982239614,0.448170664041388,1966.93732244452,1.12530808643305,0.582827885055189,1.16732859306944,0.000390385434416824,6694.42405198968,1.84872537429833,0.0157636244771978,0.685795045167118,-5.03819010489094,1
run_5890,S_0,7.43580122239838,1.24814950374346,0.981889557573818,0.0256905190908239,1952.6982239614,0.448170664041388,1966.93732244452,1.12530808643305,0.582827885055189,1.16732859306944,0.000390385434416824,6694.42405198968,1.84872537429833,0.0157636244771978,0.685795045167118,-5.03819010489094,1
run_5890,S_0,7.43580122239838,1.24814950374346,0.981889557573818,0.0256905190908239,1952.6982239614,0.448170664041388,1966.93732244452,1.12530808643305,0.582827885055189,1.16732859306944,0.000390385434416824,6694.42405198968,1.84872537429833,0.0157636244771978,0.685795045167118,-5.03819010489094,1
run_5890,S_0,7.43580122239838,1.24814950374346,0.981889557573818,0.0256905190908239,1952.6982239614,0.448170664041388,1966.93732244452,1.12530808643305,0.582827885055189,1.16732859306944,0.000390385434416824,6694.42405198968,1.84872537429833,0.0157636244771978,0.685795045167118,-5.03819010489094,1
run_5890,S_0,7.43580122239838,1.24814950374346,0.981889557573818,0.0256905190908239,1952.6982239614,0.448170664041388,1966.93732244452,1.12530808643305,0.582827885055189,1.16732859306944,0.000390385434416824,6694.42405198968,1.84872537429833,0.0157636244771978,0.685795045167118,-5.03819010489094,1
